91,11,192,11,167,26,132,16,225,53,251,0,1,79,19,0,0,8,253,1,41,252,255,254,243,252,255,230,10,36,71,78,71,71,65,44,49,53,83,202,114,186,186,170,186,162,98,49,49,49,48,50,46,54,57,52,57,53,44,87,44,50,44,48,56,44,49,46,54,52,44,49,52,57,56,46,51,44,77,44,45,49,55,46,54,44,77,44,44,48,48,48,48,42,52,49,13,10,36,71,78,71,71,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR11
91,11,227,11,197,17,13,27,196,53,69,0,1,79,21,0,0,9,30,0,63,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
91,11,216,11,207,17,30,27,144,53,140,0,1,79,19,0,0,9,34,0,64,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR13
91,11,226,11,206,17,48,27,234,53,101,0,1,79,20,0,0,9,34,0,65,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
91,11,214,11,208,17,30,27,178,53,52,0,1,79,28,0,0,9,38,0,66,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR13
91,11,219,11,204,17,8,27,185,53,58,0,1,79,30,0,0,9,39,0,67,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR13
91,11,227,11,205,17,1,27,152,53,89,0,1,79,26,0,0,9,37,0,68,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR13
91,11,224,11,205,17,53,27,216,53,68,0,1,79,26,0,0,9,33,0,69,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR12
91,11,223,11,204,17,22,27,159,53,93,0,1,79,29,0,0,9,34,0,70,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,194,98,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,49,49,57,46,48,48,44,52,53,51,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR11
91,11,218,11,206,17,9,27,125,53,35,0,1,79,28,0,0,9,38,0,71,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,255,255,255,254,170,162,154,130,194,114,130,130,98,162,170,154,202,114,186,186,162,170,154,98,49,49,49,48,50,46,54,56,55,51,55,254,57,46,55,55,49,55,52,44,78,44,49,49,49,48,50,46,54,56,57,52,52,44,87,44,49,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
91,11,226,11,200,17,4,27,165,53,85,0,1,79,22,0,0,9,35,0,72,241,76,76,146,114,178,202,130,154,170,98,49,44,48,255,255,255,255,254,170,162,154,130,194,114,130,130,98,162,170,154,202,114,186,186,162,170,154,98,49,49,49,48,50,46,54,56,55,51,55,254,151,154,194,130,98,49,49,49,48,50,46,54,56,54,56,57,44,87,44,49,44,48,52,44,255,44,48,52,44,52,46,56,49,44,49,53,51,50,46,48,44,77,44,45,49,55,46,54,44
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR11
91,11,212,11,193,17,25,27,164,53,97,0,1,79,25,0,0,9,41,0,73,10,76,76,146,114,178,202,130,154,170,98,49,44,48,255,255,255,255,254,170,162,154,130,194,114,130,130,98,162,170,154,202,114,186,186,162,170,154,98,49,49,49,48,50,46,54,56,55,51,55,254,151,154,194,130,98,49,49,49,48,50,46,54,56,54,56,57,44,87,44,49,44,48,52,44,255,73,146,10,36,71,78,71,71,65,44,49,53,52,51,49,56,46,48,48,44,52,53,51,57
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR10
91,11,228,11,206,16,2,27,206,53,88,0,1,79,20,0,0,9,39,0,74,254,36,71,78,71,71,65,44,49,53,52,51,50,48,46,48,48,44,52,53,51,57,46,55,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
91,11,230,11,208,17,14,27,176,53,195,0,1,79,27,0,0,9,38,0,75,254,255,231,207,255,71,65,44,49,53,52,51,50,48,46,48,48,44,52,53,51,57,46,55,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR9
91,11,232,11,206,17,19,27,172,53,7,0,1,79,28,0,0,9,38,0,76,254,255,231,207,255,71,65,44,49,53,52,51,50,48,46,48,48,44,52,53,51,57,46,55,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR10
91,11,228,11,199,16,236,27,146,53,121,0,1,79,25,0,0,9,37,0,77,254,255,231,207,255,71,65,44,49,53,52,51,50,48,46,48,48,44,52,53,51,57,46,55,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR9
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-74,SNR10
91,11,230,11,205,17,7,27,168,53,79,0,1,79,31,0,0,9,40,0,78,254,255,231,207,255,223,254,255,240,252,254,254,255,255,255,254,248,254,254,248,51,57,46,55,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR10
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-73,SNR10
91,11,220,11,200,17,72,27,166,53,205,0,1,79,22,0,0,9,40,0,79,254,255,231,207,255,223,254,255,240,252,254,254,255,255,255,254,248,254,254,248,255,254,255,254,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-79,SNR11
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR12
91,11,221,11,198,17,1,27,200,53,31,0,1,79,26,0,0,9,37,0,80,254,255,231,207,255,223,254,255,240,252,254,254,255,255,255,254,248,254,254,248,255,254,255,254,55,49,49,50,44,78,44,49,49,49,48,50,46,54,56,53,55,52,44,87,44,49,44,48,52,44,52,46,57,55,44,49,53,50,52,46,56,44,77,44,45,49,55,46,54,44,77,44,44,42,52,65,13,10,36,71,78,71,71,65,44,49,53,52,51,50,49,46,48,48,44,52,53,51,57,46
123,3,4,0,0,1,99,217,228,0,0,1,99,219,71,7,0,0,3,52,1,96,20,96,20,255,255,125,138,0,255,0,4,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-75,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RSSI-76,SNR13
